0.05248074602497725	104721.9168447124	-4.4858062170357128e-7
0.05248074602497725	109256.13246929216	-4.2858913819276008e-7
0.05248074602497725	113986.66909285296	-4.0949706452476317e-7
0.05248074602497725	118922.0269583995	-3.9126421367973479e-7
0.05248074602497725	124071.07434970228	-3.7385220722876739e-7
0.05248074602497725	129443.0635266097	-3.572243871369368e-7
0.05248074602497725	135047.6473503204	-3.4134573210028251e-7
0.05248074602497725	140894.89662848788	-3.2618277822931791e-7
0.05248074602497725	146995.31821133342	-3.1170354388306044e-7
0.05248074602497725	153359.87387127487	-2.9787745848356323e-7
0.05248074602497725	159999.99999999962	-2.8467529513609142e-7
0.061659500186148165	0.00010432976759898643	0.000010988576754409199
0.061659500186148165	0.00010884700407258508	0.00001146435659031136
0.061659500186148165	0.0001135598263873874	0.000011960736587390924
0.061659500186148165	0.00011847670295577362	0.000012478608684751888
0.061659500186148165	0.0001236064688527	0.000013018903440388577
0.061659500186148165	0.00012895834169133555	0.000013582591703293848
0.061659500186148165	0.0001345419381860771	0.000014170686357965678
0.061659500186148165	0.00014036729143270606	0.000014784244144446861
0.061659500186148165	0.00014644486893673436	0.000015424367557168167
0.061659500186148165	0.00015278559142233508	0.000016092206826007006
0.061659500186148165	0.00015940085245565898	0.000016788961983121334
0.061659500186148165	0.0001663025389177924	0.000017515885019272668
0.061659500186148165	0.0001735030523641466	0.000018274282133512846
0.061659500186148165	0.00018101533130866204	0.000019065516080277042
0.061659500186148165	0.00018885287447286225	0.000019891008618100425
0.061659500186148165	0.00019702976504154255	0.000020752243064358524
0.061659500186148165	0.00020556069596867053	0.000021650766960622024
0.061659500186148165	0.00021446099637897282	0.000022588194853415088
0.061659500186148165	0.00022374665911265284	0.000023566211195374168
0.061659500186148165	0.0002334343694627273	0.00002458657337202018
0.061659500186148165	0.0002435415351566225	0.00002565111485958293
0.061659500186148165	0.00025408631763590786	0.000026761748519551934
0.061659500186148165	0.00026508766469036536	0.000027920470035873715
0.061659500186148165	0.0002765653445050383	0.000029129361500971686
0.061659500186148165	0.0002885399811814429	0.00003039059515703238
0.061659500186148165	0.00030103309179675827	0.000031706437299280694
0.061659500186148165	0.0003140671250676011	0.000033079252348257883
0.061659500186148165	0.0003276655016878465	0.000034511507098419695
0.061659500186148165	0.0003418526564129829	0.000036005775150688962
0.061659500186148165	0.00035665408196662666	0.000037564741536927391
0.061659500186148165	0.00037209637484808013	0.000039191207544636267
0.061659500186148165	0.00038820728312325504	0.000040888095750555439
0.061659500186148165	0.0004050157562848312	0.000042658455272205512
0.061659500186148165	0.0004225519972712416	0.000044505467246809584
0.061659500186148165	0.00044084751673796184	0.000046432450547439457
0.061659500186148165	0.000459935189678618	0.000048442867746657869
0.061659500186148165	0.00047984931449765954	0.000050540331338372477
0.061659500186148165	0.0005006256746407372	0.00005272861022908169
0.061659500186148165	0.000522301602893539	0.000055011636510176312
0.061659500186148165	0.0005449160484646103	0.000057393512523466095
0.061659500186148165	0.0005685096469727081	0.000059878518232627342
0.061659500186148165	0.000593124793464444	0.000062471118913816787
0.061659500186148165	0.0006188057185934226	0.000065175973179271501
0.061659500186148165	0.0006455985680977557	0.000067997941348311658
0.061659500186148165	0.0006735514857187726	0.000070942094180788628
0.061659500186148165	0.0007027146997099151	0.000074013721988670832
0.061659500186148165	0.0007331406130912698	0.000077218344142140178
0.061659500186148165	0.0007648838978119059	0.000080561718987280374
0.061659500186148165	0.0007980015929892303	0.000084049854193178099
0.061659500186148165	0.0008325532074018734	0.000087689017547029659
0.061659500186148165	0.0008686008264202812	0.000091485748216650416
0.061659500186148165	0.0009062092235671549	0.000095446868500625252
0.061659500186148165	0.000945445976908192	0.000099579496087212464
0.061659500186148165	0.0009863815904822828	0.00010389105684403051
0.061659500186148165	0.0010290896209893515	0.00010838929816150789
0.061659500186148165	0.0010736468099634805	0.00011308230287407361
0.061659500186148165	0.0011201332216688297	0.00011797850378410291
0.061659500186148165	0.0011686323869661295	0.00012308669881471595
0.061659500186148165	0.0012192314534082507	0.0001284160668186575
0.061659500186148165	0.0012720213418345723	0.00013397618407166444
0.061659500186148165	0.001327096909745518	0.00013977704147995779
0.061659500186148165	0.0013845571217508282	0.00014582906253277875
0.061659500186148165	0.0014445052273978547	0.00015214312203222863
0.061659500186148165	0.0015070489466993907	0.00015873056563406638
0.061659500186148165	0.0015723006636944473	0.00016560323023457802
0.061659500186148165	0.0016403776283897378	0.00017277346524014966
0.061659500186148165	0.0017114021674447771	0.0001802541547577636
0.061659500186148165	0.001785501903979154	0.00018805874074629214
0.061659500186148165	0.0018628099868969275	0.00019620124717018687
0.061659500186148165	0.0019434653301402737	0.00020469630519896886
0.061659500186148165	0.002027612862302222	0.00021355917949779609
0.061659500186148165	0.0021154037870470647	0.00022280579565635294
0.061659500186148165	0.0022069958548063583	0.00023245276880534549
0.061659500186148165	0.0023025536462387376	0.00024251743347202621
0.061659500186148165	0.0024022488679628627	0.0002530178747283913
0.061659500186148165	0.0025062606610949346	0.00026397296068802513
0.061659500186148165	0.0026147759231451664	0.00027540237640998045
0.061659500186148165	0.0027279896438516037	0.00028732665927061826
0.061659500186148165	0.0028461052555547955	0.0002997672358669676
0.061659500186148165	0.002969334998742854	0.00031274646051791257
0.061659500186148165	0.0030979003034237863	0.0003262876554323941
0.061659500186148165	0.0032320321870103314	0.00034041515261679816
0.061659500186148165	0.003371971669432317	0.00035515433759684056
0.061659500186148165	0.003517970206222396	0.00037053169503250313
0.061659500186148165	0.003670290140353409	0.00038657485630799575
0.061659500186148165	0.0038292051736392245	0.00040331264918224742
0.061659500186148165	0.003995000858546164	0.00042077514958915402
0.061659500186148165	0.004167975111298725	0.0004389937356806518
0.061659500186148165	0.0043484387472015554	0.00045800114420973262
0.061659500186148165	0.004536716039139656	0.00047783152935471264
0.061659500186148165	0.004733145300260345	0.0004985205240904541
0.061659500186148165	0.004938079491883966	0.0005201053042168199
0.061659500186148165	0.005151886857735751	0.00054262465515940927
0.061659500186148165	0.005374951585638433	0.00056611904166261326
0.061659500186148165	0.005607674497854608	0.00059063068050021312
0.061659500186148165	0.005850473771319342	0.00061620361633418449
0.061659500186148165	0.00610378568905712	0.00064288380085800395
0.061659500186148165	0.006368065424133485	0.0006707191753666863
0.061659500186148165	0.006643787857549875	0.00069975975690190193
0.061659500186148165	0.006931448431551464	0.00073005772812698665
0.061659500186148165	0.007231564039881224	0.00076166753109332464
0.061659500186148165	0.007544673956579956	0.00079464596506660342
0.061659500186148165	0.007871340805001122	0.00082905228858871005
0.061659500186148165	0.008212151568781858	0.00086494832595867947
0.061659500186148165	0.008567718646586621	0.00090239857832401292
0.061659500186148165	0.008938680952518848	0.00094147033958200035
0.061659500186148165	0.00932570506417778	0.00098223381729928912
0.061659500186148165	0.009729486420423577	0.0010247622588670006
0.061659500186148165	0.01015075057100286	0.0010691320831180649
0.061659500186148165	0.010590254480280071	0.0011154230176432798
0.061659500186148165	0.011048787887417446	0.001163718242052835
0.061659500186148165	0.011527174725447573	0.001214104537440732
0.061659500186148165	0.012026274601788555	0.0012666724423206646
0.061659500186148165	0.012546984342861929	0.001321516415313555
0.061659500186148165	0.013090239605589063	0.0013787350048790883
0.061659500186148165	0.013657016558661535	0.0014384310263962255
0.061659500186148165	0.014248333636606672	0.0015007117469108973
0.061659500186148165	0.014865253369799953	0.0015656890778828283
0.061659500186148165	0.015508884293712775	0.0016334797762778668
0.061659500186148165	0.016180382940826243	0.0017042056543671417
0.061659500186148165	0.016880955918790064	0.0017779937986100245
0.061659500186148165	0.017611862078561018	0.0018549767980142295
0.061659500186148165	0.018374414776416714	0.0019352929823833638
0.061659500186148165	0.01916998423390938	0.0020190866708800566
0.061659500186148165	0.019999999999999993	0.002106508431351275
0.061659500186148165	0.020865953519797278	0.0021977153508818399
0.061659500186148165	0.021769400814517007	0.0022928713180622702
0.061659500186148165	0.02271196527747745	0.0023921473174781838
0.061659500186148165	0.023695340591154718	0.0024957217369503768
0.061659500186148165	0.02472129377053999	0.0026037806880777133
0.061659500186148165	0.02579166833826708	0.0027165183406587675
0.061659500186148165	0.026908387637215408	0.0028341372715931343
0.061659500186148165	0.028073458286541227	0.0029568488288893723
0.061659500186148165	0.029288973787346833	0.0030848735114336308
0.061659500186148165	0.030557118284467003	0.0032184413652013989
0.061659500186148165	0.031880170491131815	0.0033577923966242643
0.061659500186148165	0.03326050778355847	0.0035031770038545323
0.061659500186148165	0.03470061047282931	0.0036548564267025658
0.061659500186148165	0.036203066261732364	0.0038131032160554066
0.061659500186148165	0.03777057489457244	0.0039782017236200838
0.061659500186148165	0.0394059530083085	0.0041504486128717015
0.061659500186148165	0.041112139193734056	0.0043301533921244013
0.061659500186148165	0.04289219927579455	0.0045176389706830158
0.061659500186148165	0.044749331822530596	0.0047132422390748323
0.061659500186148165	0.0466868738925454	0.0049173146744040325
0.061659500186148165	0.048708307031324484	0.0051302229719165831
0.061659500186148165	0.0508172635271816	0.0053523497039103859
0.061659500186148165	0.05301753293807305	0.0055840940071747438
0.061659500186148165	0.05531306890100764	0.0058258723001943314
0.061659500186148165	0.05770799623628851	0.0060781190314064728
0.061659500186148165	0.060206618359351635	0.0063412874598561359
0.061659500186148165	0.06281342501352019	0.0066158504696515706
0.061659500186148165	0.06553310033756922	0.0069023014196839374
0.061659500186148165	0.06837053128259656	0.0072011550301377914
0.061659500186148165	0.07133081639332531	0.0075129483073854775
0.061659500186148165	0.07441927496961594	0.0078382415089272451
0.061659500186148165	0.07764145662465098	0.0081776191501110821
0.061659500186148165	0.08100315125696621	0.0085316910544411019
0.061659500186148165	0.08451039945424829	0.0089010934493619163
0.061659500186148165	0.08816950334759226	0.009286490109487882
0.061659500186148165	0.09198703793572356	0.009688573549331567
0.061659500186148165	0.09596986289953187	0.010108066267674494
0.061659500186148165	0.1001251349281474	0.010545722045816332
0.061659500186148165	0.10446032057870777	0.011002327302035255
0.061659500186148165	0.10898320969292201	0.011478702504693213
0.061659500186148165	0.11370192939454157	0.011975703646525464
0.061659500186148165	0.11862495869288875	0.012494223782763349
0.061659500186148165	0.12376114371868448	0.013035194635854293
0.061659500186148165	0.1291197136195511	0.013599588269662328
0.061659500186148165	0.1347102971437545	0.014188418836157726
0.061659500186148165	0.14054293994198297	0.014802744397734154
0.061659500186148165	0.1466281226182539	0.015443668828428027
0.061659500186148165	0.15297677956238112	0.016112343797456068
0.061659500186148165	0.15960031859784585	0.016809970838635606
0.061659500186148165	0.16651064148037448	0.017537803509405918
0.061659500186148165	0.17372016528405618	0.018297149643330075
0.061659500186148165	0.18124184471343097	0.019089373700125048
0.061659500186148165	0.18908919538163815	0.019915899217442474
0.061659500186148165	0.19727631809645646	0.020778211368806088
0.061659500186148165	0.20581792419787018	0.021677859632301566
0.061659500186148165	0.21472936199269604	0.022616460574814725
0.061659500186148165	0.22402664433376587	0.023595700756820569
0.061659500186148165	0.23372647739322588	0.024617339762943179
0.061659500186148165	0.24384629068165004	0.025683213363731496
0.061659500186148165	0.25440426836691415	0.026795236814332865
0.061659500186148165	0.26541938194910325	0.027955408295991531
0.061659500186148165	0.2769114243501656	0.029165812506555741
0.061659500186148165	0.28890104547957085	0.030428624406445712
0.061659500186148165	0.30140978933987833	0.031746113126813282
0.061659500186148165	0.31446013273888934	0.033120646046915579
0.061659500186148165	0.3280755256779472	0.034554693048029883
0.061659500186148165	0.3422804334889556	0.036050830951552724
0.061659500186148165	0.35710038079583045	0.037611748149258391
0.061659500186148165	0.372561997379385	0.039240249434037325
0.061659500186148165	0.38869306602805465	0.040939261039793763
0.061659500186148165	0.4055225724604439	0.042711835899559188
0.061659500186148165	0.4230807574094128	0.044561159131270588
0.061659500186148165	0.4413991709612715	0.04649055376106908
0.061659500186148165	0.46051072924774694	0.048503486694405178
0.061659500186148165	0.4804497735925724	0.050603574945678263
0.061659500186148165	0.5012521322189868	0.052794592137605005
0.061659500186148165	0.5229551846290326	0.055080475281996014
0.061659500186148165	0.5455979287703205	0.057465331854123648
0.061659500186148165	0.5692210511109584	0.059953447173393473
0.061659500186148165	0.5938669997485702	0.062549292103582454
0.061659500186148165	0.619580060684757	0.06525753108647879
0.061659500186148165	0.6464064374020655	0.068083030523359581
0.061659500186148165	0.6743943338864632	0.071030867519368115
0.061659500186148165	0.703594041244479	0.074106339006500613
0.061659500186148165	0.734058028070681	0.077314971261599058
0.061659500186148165	0.7658410347278446	0.080662529836449504
0.061659500186148165	0.7990001717092325	0.084155029917830762
0.061659500186148165	0.833595022259744	0.08779874713613027
0.061659500186148165	0.8696877494403109	0.091600228841946532
0.061659500186148165	0.90734320782793076	0.095566305870942447
0.061659500186148165	0.946629060052067703	0.099704104818090694
0.061659500186148165	0.987615898376792755	0.10402106084336395
0.061659500186148165	1.030377371547148922	0.092241022965076344
0.061659500186148165	1.074990317127686452	0.075523792338331633
0.061659500186148165	1.1215348995709211	0.060734824962261708
0.061659500186148165	1.1700947542638669	0.047673180570852791
0.061659500186148165	1.2207571378114246	0.036158597854656228
0.061659500186148165	1.2736130848266967	0.026029329944959444
0.061659500186148165	1.3287575715099733	0.017140210531455622
0.061659500186148165	1.3862896863102923	0.0093609259091520809
0.061659500186148165	1.4463128079762444	0.0025744708718771366
0.061659500186148165	1.5089347913159894	-0.0033242312822144332
0.061659500186148165	1.5742681610002238	-0.0084295622643899993
0.061659500186148165	1.6424303137563694	-0.012826311572531859
0.061659500186148165	1.7135437293173252	-0.016590662593970795
0.061659500186148165	1.7877361905037688	-0.019791074584461249
0.061659500186148165	1.8651410128355537	-0.022489071723810945
0.061659500186148165	1.9458972840847164	-0.024739949244052553
0.061659500186148165	2.0301501142005716	-0.026593405545298862
0.061659500186148165	2.118050896056012	-0.028094108251890619
0.061659500186148165	2.2097575774834883	-0.029282201299697684
0.061659500186148165	2.3054349450895137	-0.030193759377973282
0.061659500186148165	2.4052549203577076	-0.030861195361577491
0.061659500186148165	2.509396868572385	-0.031313625758952073
0.061659500186148165	2.61804792111781	-0.031577198653443467
0.061659500186148165	2.731403311732308	-0.031675388130260274
0.061659500186148165	2.8496667273213334	-0.031629258745735578
0.061659500186148165	2.9730506739599867	-0.031457703209937599
0.061659500186148165	3.1017768587425567	-0.031177656108408447
0.061659500186148165	3.236076588165248	-0.030804286181279832
0.061659500186148165	3.3761911837580088	-0.030351169405674484
0.061659500186148165	3.5223724157122027	-0.029830444883020314
0.061659500186148165	3.6748829552833415	-0.029252955315785097
0.061659500186148165	3.833996846781871	-0.028628373666642615
0.061659500186148165	3.9999999999999973	-0.027965317419739864
0.061659500186148165	4.173190703959451	-0.027271451711791146
0.061659500186148165	4.353880162903404	-0.026553582464831142
0.061659500186148165	4.542393055495489	-0.025817740530864257
0.061659500186148165	4.7390681182309375	-0.025069257751945649
0.061659500186148165	4.9442587541080005	-0.024312835741967798
0.061659500186148165	5.158333667653414	-0.023552608113179288
0.061659500186148165	5.381677527443075	-0.022792196792425608
0.061659500186148165	5.614691657308244	-0.022034763006431143
0.061659500186148165	5.857794757469365	-0.021283053454117563
0.061659500186148165	6.111423656893393	-0.0205394421307332
0.061659500186148165	6.37603409822636	-0.019805968221243749
0.061659500186148165	6.652101556711686	-0.019084370437170178
0.061659500186148165	6.940122094565866	-0.018376118134020711
0.061659500186148165	7.24061325234647	-0.017682439511811279
0.061659500186148165	7.554114978914478	-0.017004347171510753
0.061659500186148165	7.881190601661704	-0.016342661273232161
0.061659500186148165	8.222427838746809	-0.01569803051767673
0.061659500186148165	8.5784398551589	-0.015070951151053427
0.061659500186148165	8.949866364506116	-0.01446178417425195
0.061659500186148165	9.337374778509076	-0.013870770919757233
0.061659500186148165	9.741661406264884	-0.013298047144556244
0.061659500186148165	10.163452705436315	-0.012743655772998188
0.061659500186148165	10.603506587614596	-0.012207558411475935
0.061659500186148165	11.062613780201534	-0.011689645745279314
0.061659500186148165	11.541599247257697	-0.011189746918042363
0.061659500186148165	12.04132367187031	-0.010707637985039653
0.061659500186148165	12.562685002704045	-0.010243049523361107
0.061659500186148165	13.106620067513841	-0.009795673474523113
0.061659500186148165	13.674106256519295	-0.0093651692885598648
0.061659500186148165	14.266163278665056	-0.0089511694323508757
0.061659500186148165	14.883854993923181	-0.0085532843193841836
0.061659500186148165	15.528291324930176	-0.0081711067136404202
0.061659500186148165	16.200630251393235	-0.0078042156549740695
0.061659500186148165	16.902079890849638	-0.0074521799499060086
0.061659500186148165	17.63390066951846	-0.0071145612676625867
0.061659500186148165	18.397407587144706	-0.0067909168779327856
0.061659500186148165	19.19397257990635	-0.0064808020637030983
0.061659500186148165	20.02502698562949	-0.0061837722395974484
0.061659500186148165	20.892064115741547	-0.0058993848037621451
0.061659500186148165	21.796641938584372	-0.0056272007485600878
0.061659500186148165	22.740385878908306	-0.0053667860536350358
0.061659500186148165	23.724991738577742	-0.0051177128824559538
0.061659500186148165	24.752228743736865	-0.0048795606019297532
0.061659500186148165	25.82394272391021	-0.0046519166428038231
0.061659500186148165	26.942059428750863	-0.0044343772171964073
0.061659500186148165	28.108587988396607	-0.0042265479079563739
0.061659500186148165	29.325624523650767	-0.0040280441434997847
0.061659500186148165	30.595355912476187	-0.0038384915703900727
0.061659500186148165	31.92006371956919	-0.0036575263349016575
0.061659500186148165	33.30212829607488	-0.0034847952838232502
0.061659500186148165	34.7440330568112	-0.0033199560937709279
0.061659500186148165	36.24836894268617	-0.0031626773374757136
0.061659500186148165	37.81783907632762	-0.003012638494705437
0.061659500186148165	39.455263619291244	-0.0028695299147807338
0.061659500186148165	41.16358483957403	-0.0027330527369825155
0.061659500186148165	42.94587239853916	-0.0026029187745113249
0.061659500186148165	44.8053288667532	-0.0024788503671836024
0.061659500186148165	46.74529547864515	-0.0023605802074448301
0.061659500186148165	48.769258136329945	-0.0022478511438871369
0.061659500186148165	50.88085367338286	-0.0021404159660267474
0.061659500186148165	53.08387638982063	-0.0020380371736499732
0.061659500186148165	55.38228487003304	-0.001940486733759784
0.061659500186148165	57.780209095914145	-0.0018475458277674936
0.061659500186148165	60.281957867975585	-0.0017590045913346859
0.061659500186148165	62.89202654777778	-0.0016746618489395342
0.061659500186148165	65.61510513558946	-0.0015943248450452036
0.061659500186148165	68.45608669779104	-0.0015178089735038
0.061659500186148165	71.42007615916611	-0.0014449375066423603
0.061659500186148165	74.51239947587705	-0.0013755413252576826
0.061659500186148165	77.73861320561083	-0.0013094586506443068
0.061659500186148165	81.10451449208882	-0.0012465347795489821
0.061659500186148165	84.61615148188245	-0.0011866218229019253
0.061659500186148165	88.27983419225419	-0.0011295784489646714
0.061659500186148165	92.10214584954943	-0.0010752696314891899
0.061659500186148165	96.08995471851436	-0.0010235664033599831
0.061659500186148165	100.25042644379722	-0.00097434561609334718
0.061659500186148165	104.59103692580658	-0.0009274897055256315
0.061659500186148165	109.11958575406398	-0.00088288646390630838
0.061659500186148165	113.84421022219175	-0.00084042881858630632
0.061659500186148165	118.77339994971409	-0.00080001461742626521
0.061659500186148165	123.91601213695125	-0.00076154642099780508
0.061659500186148165	129.28128748041317	-0.00072493130161110355
0.061659500186148165	134.87886677729247	-0.0006900806491710132
0.061659500186148165	140.7188082488956	-0.00065690998382021161
0.061659500186148165	146.81160561413625	-0.00062533877531843805
0.061659500186148165	153.16820694556873	-0.00059529026906667806
0.061659500186148165	159.8000343418463	-0.00056669131867213721
0.061659500186148165	166.71900445194888	-0.00053947222493473895
0.061659500186148165	173.93754988806194	-0.00051356658112196806
0.061659500186148165	181.46864156558624	-0.00048891112438109296
0.061659500186148165	189.32581201041364	-0.00046544559313665837
0.061659500186148165	197.5231796753583	-0.00044311259031452747
0.061659500186148165	206.0754743094299	-0.00042185745221323245
0.061659500186148165	214.998063425537	-0.00040162812286780871
0.061659500186148165	224.30697991418396	-0.00038237503371864974
0.061659500186148165	234.0189508527735	-0.00036405098841328469
0.061659500186148165	244.15142756228462	-0.00034661105257359178
0.061659500186148165	254.722616965339	-0.00033001244834477588
0.061659500186148165	265.7515143019948	-0.00031421445355753099
0.061659500186148165	277.2579372620581	-0.00029917830533322045
0.061659500186148165	289.26256159524905	-0.00028486710795892317
0.061659500186148165	301.786958263198	-0.0002712457448784046
0.061659500186148165	314.85363220004433	-0.00025828079462235923
0.061659500186148165	328.48606275127406	-0.00024594045053462956
0.061659500186148165	342.7087458634646	-0.00023419444413250737
0.061659500186148165	357.5472381007533	-0.00022301397195378386
0.061659500186148165	373.0282025671109	-0.00021237162574753117
0.061659500186148165	389.1794568169428	-0.00020224132586762209
0.061659500186148165	406.03002284011376	-0.00019259825773088911
0.061659500186148165	423.61017921120254	-0.00018341881121290615
0.061659500186148165	441.95151549669714	-0.00017468052285134347
0.061659500186148165	461.08698901790297	-0.00016636202073762419
0.061659500186148165	481.0509840715418	-0.0001584429719770543
0.061659500186148165	501.87937371447634	-0.00015090403260577796
0.061659500186148165	523.6095842235621	-0.00014372679985647497
0.061659500186148165	546.280662346461	-0.00013689376666675633
0.061659500186148165	569.933345464266	-0.00013038827833113388
0.061659500186148165	594.6101347919977	-0.0001241944911993482
0.061659500186148165	620.3553717485105	-0.00011829733333181476
0.061659500186148165	647.2153176330487	-0.00011268246701823257
0.061659500186148165	675.2382367516021	-0.00010733625308102188
0.061659500186148165	704.4744831424396	-0.00010224571687735569
0.061659500186148165	734.9765910566687	-0.000097398515925000765
0.061659500186148165	766.7993693563747	-0.000092782909076103397
0.061659500186148165	799.9999999999984	-0.000088387727169452656
0.061659500186148165	834.6381407918905	-0.000084202345090463507
0.061659500186148165	870.7760325806797	-0.000080216655176840006
0.061659500186148165	908.4786110990982	-0.000076421041905238562
0.061659500186148165	947.813623646188	-0.000072806357800386196
0.061659500186148165	988.8517508215989	-0.00006936390051071601
0.061659500186148165	1031.6667335306815	-0.000066085390993218462
0.061659500186148165	1076.3355054886135	-0.000062962952759645143
0.061659500186148165	1122.9383314616493	-0.000059989092130108953
0.061659500186148165	1171.5589514938736	-0.000057156679449868933
0.061659500186148165	1222.2847313786792	-0.000054458931222491729
0.061659500186148165	1275.2068196452703	-0.000051889393116426263
0.061659500186148165	1330.4203113423355	-0.000049441923802783778
0.061659500186148165	1388.0244189131688	-0.000047110679586887688
0.061659500186148165	1448.1226504692947	-0.000044890099793312908
0.061659500186148165	1510.8229957828962	-0.000042774892869945399
0.061659500186148165	1576.2381203323387	-0.000040760023176784306
0.061659500186148165	1644.4855677493595	-0.000038840698425255422
0.061659500186148165	1715.6879710317778	-0.00003701235773833779
0.061659500186148165	1789.973272901224	-0.000035270660300604463
0.061659500186148165	1867.4749557018163	-0.000033611474569186547
0.061659500186148165	1948.332281252978	-0.000032030868020127567
0.061659500186148165	2032.6905410872605	-0.000030525097402206299
0.061659500186148165	2120.7013175229167	-0.000029090599474466887
0.061659500186148165	2212.5227560403	-0.000027723982203505945
0.061659500186148165	2308.3198494515404	-0.000026422016398262372
0.061659500186148165	2408.2647343740637	-0.000025181627760159446
0.061659500186148165	2512.537000540806	-0.000023999889328586263
0.061659500186148165	2621.324013502765	-0.000022874014302228335
0.061659500186148165	2734.8212513038557	-0.000021801349217168668
0.061659500186148165	2853.2326557330125	-0.000020779367464276905
0.061659500186148165	2976.770998784638	-0.000019805663129092708
0.061659500186148165	3105.6582649860393	-0.000018877945137844537
0.061659500186148165	3240.1260502786404	-0.000017994031694306333
0.061659500186148165	3380.4159781699263	-0.000017151844993091596
0.061659500186148165	3526.7801339036846	-0.000016349406195350473
0.061659500186148165	3679.4815174289397	-0.000015584830653350318
0.061659500186148165	3838.7945159812753	-0.000014856323372184751
0.061659500186148165	4005.0053971258894	-0.000014162174695597846
0.061659500186148165	4178.412823148307	-0.000013500756205419907
0.061659500186148165	4359.328387716873	-0.000012870516823259176
0.061659500186148165	4548.077175781667	-0.000012269979104538648
0.061659500186148165	4744.998347715555	-0.000011697735714743637
0.061659500186148165	4950.44574874738	-0.000011152446079082556
0.061659500186148165	5164.78854478204	-0.000010632833196125047
0.061659500186148165	5388.411885750171	-0.000010137680607816553
0.061659500186148165	5621.7175976793	-9.6658295172783444e-6
0.061659500186148165	5865.124904730162	-9.2161760471264307e-6
0.061659500186148165	6119.071182495246	-8.7876686313771998e-6
0.061659500186148165	6384.012743913835	-8.3793055336336806e-6
0.061659500186148165	6660.425659214963	-7.9901324857114051e-6
0.061659500186148165	6948.8066113622235	-7.6192404402943219e-6
0.061659500186148165	7249.673788537231	-7.2657634317273319e-6
0.061659500186148165	7563.567815265521	-6.9288765398620191e-6
0.061659500186148165	7891.052723858246	-6.607793951413493e-6
0.061659500186148165	8232.716967914788	-6.3017671141141626e-6
0.061659500186148165	8589.174479707828	-6.0100829789355421e-6
0.061659500186148165	8961.06577335062	-5.732062325936717e-6
0.061659500186148165	9349.059095729026	-5.4670581696766971e-6
0.061659500186148165	9753.851627265985	-5.2144542401312476e-6
0.061659500186148165	10176.170734676549	-4.9736635354217994e-6
0.061659500186148165	10616.775277964123	-4.7441269427214761e-6
0.061659500186148165	11076.456974006604	-4.5253119241806342e-6
0.061659500186148165	11556.041819182825	-4.3167112644275609e-6
0.061659500186148165	12056.391573595112	-4.1178418768812942e-6
0.061659500186148165	12578.405309555576	-3.928243665781926e-6
0.061659500186148165	13123.021027117888	-3.7474784415280473e-6
0.061659500186148165	13691.217339558201	-3.5751288864013372e-6
0.061659500186148165	14284.015231833191	-3.4107975686171779e-6
0.061659500186148165	14902.479895175404	-3.2541060021556849e-6
0.061659500186148165	15547.722641122187	-3.104693750275913e-6
0.061659500186148165	16220.902898417758	-2.9622175706738492e-6
0.061659500186148165	16923.230296376485	-2.8263506002868986e-6
0.061659500186148165	17655.966838450833	-2.6967815779056906e-6
0.061659500186148165	18420.42916990988	-2.5732141028420095e-6
0.061659500186148165	19217.9909437029	-2.4553659279498598e-6
0.061659500186148165	20050.085288759437	-2.3429682854492547e-6
0.061659500186148165	20918.20738516127	-2.2357652440218678e-6
0.061659500186148165	21823.917150812747	-2.1335130957627711e-6
0.061659500186148165	22768.842044438257	-2.0359797715953236e-6
0.061659500186148165	23754.67998994285	-1.942944283922265e-6
0.061659500186148165	24783.202427390286	-1.8541961951872051e-6
0.061659500186148165	25856.257496082624	-1.769535111267235e-6
0.061659500186148165	26975.773355458485	-1.6887701985174595e-6
0.061659500186148165	28143.761649779113	-1.6117197234325914e-6
0.061659500186148165	29362.321122827292	-1.5382106139023677e-6
0.061659500186148165	30633.641389113734	-1.4680780411053561e-6
0.061659500186148165	31960.006868369303	-1.4011650211160637e-6
0.061659500186148165	33343.800890389764	-1.3373220353345432e-6
0.061659500186148165	34787.509977612375	-1.2764066688913544e-6
0.061659500186148165	36293.72831311717	-1.2182832662716108e-6
0.061659500186148165	37865.16240208278	-1.16282260334776e-6
0.061659500186148165	39504.63593507172	-1.1099015750785674e-6
0.061659500186148165	41215.09486188589	-1.0594028982119205e-6
0.061659500186148165	42999.61268510738	-1.0112148283078666e-6
0.061659500186148165	44861.39598283677	-9.6523089039679504e-7
0.061659500186148165	46803.79017055476	-9.2134962273103706e-7
0.061659500186148165	48830.28551245691	-8.7947433296920259e-7
0.061659500186148165	50944.52339306787	-8.3951286628162315e-7
0.061659500186148165	53150.30286039894	-8.0137738478197614e-7
0.061659500186148165	55451.58745241159	-7.6498415782172308e-7
0.061659500186148165	57852.51231904968	-7.30253362614194e-7
0.061659500186148165	60357.39165263958	-6.9710889470174894e-7
0.061659500186148165	62970.72644000896	-6.6547818784787256e-7
0.061659500186148165	65697.21255025479	-6.3529204287307435e-7
0.061659500186148165	68541.7491726929	-6.0648446503632714e-7
0.061659500186148165	71509.44762015063	-5.7899250953743607e-7
0.061659500186148165	74605.64051342216	-5.5275613479152702e-7
0.061659500186148165	77835.89136338867	-5.2771806304683269e-7
0.061659500186148165	81206.00456802272	-5.0382364803833001e-7
